0.100004542207264 0.793383573890049 0.794905256595109 0.793383573890049
0.300001911275127 0.546427117748237 0.547614255732025 0.545239979764449
0.499999280342991 0.404969317170823 0.406189870285931 0.403809637068712
0.699996649410854 0.315237069320599 0.316264704584412 0.314178304462
0.89999284694405 0.25395925741329 0.254882266272188 0.253054993375144
1.10000427442791 0.209863440402244 0.210657878612735 0.209069002191753
1.30000164349578 0.176829939176995 0.177516136710511 0.176134716012205
1.49999901256364 0.151313110110607 0.151923479437618 0.150709535682055
1.6999963816315 0.131109986237693 0.131643246669429 0.130576713644666
1.89999375069936 0.114792491796272 0.115265894713435 0.114319088879109
2.10000517818323 0.101392592618348 0.101814708901513 0.100973927159307
2.30000254725109 0.0902372173225674 0.0906150789581684 0.0898651225382464
2.49999874478429 0.080839918274184 0.0811768364140734 0.0805030057576571
2.69999611385215 0.0728405092365609 0.0731461162261794 0.0725328291584643
2.89999348292001 0.0659668817092976 0.0662462997766228 0.0656874720001503
3.10000491040387 0.0600171849641228 0.0602744044491326 0.0597599581646761
3.30000227947174 0.0548306774565894 0.0550688790892392 0.0545910783778038
3.4999996485396 0.050278030437595 0.0505022417531048 0.0500550614251463
3.6999958460728 0.0462624316152388 0.0464730897513667 0.0460517734791108
3.89999321514066 0.0427006775397741 0.0428993142531957 0.042500037429187
4.10000464262452 0.0395248017868358 0.0397163291737498 0.039335089191222
4.30000201169238 0.0366837754782992 0.036866981094492 0.0365013967137611
4.49999938076025 0.0341314701018809 0.0343077936281371 0.0339543933232979
4.69999674982811 0.031828673300934 0.0319992930311794 0.0316580583438026
4.89999294736131 0.029745507604035 0.0299107424923832 0.0295790021284872
5.10000437484517 0.0278535469243852 0.0280148749395015 0.0276922175580224
5.30000174391303 0.0261311342177965 0.0262886654292389 0.0259736030063542
5.4999991129809 0.0245588396312063 0.024712688449913 0.0244049896506485
5.69999648204876 0.0231197466551792 0.0232700329560474 0.022969459272562
5.89999385111662 0.0217989413699285 0.021946224637758 0.0216516570924451
6.10000527860048 0.0205843604988288 0.020728706234967 0.0204400166517485
6.30000147613368 0.0194650372580163 0.0196065145944927 0.0193235608070517
6.49999884520154 0.0184311783179662 0.0185698614937484 0.0182924943103261
6.69999621426941 0.0174743748515599 0.0176103403888936 0.0173387491086716
6.89999358333727 0.0165875936784806 0.0167209198075345 0.0164542668112196
7.10000501082113 0.0157639615253515 0.0158947251638878 0.0156335011694938
7.300002379889 0.0149979268976325 0.0151262060144718 0.014869649759361
7.49999974895686 0.0142841258403195 0.0144097222740595 0.0141585294065794
7.69999594649005 0.0136181421212085 0.0137411591093588 0.0134948666803087
7.89999331555792 0.0129957857075292 0.0131165656558541 0.0128747619163074
8.10000474304178 0.0124133040896349 0.0125316807121079 0.0122946944465324
8.30000211210964 0.011867694608289 0.0119839793280426 0.0117514093783603
8.49999948117751 0.0113557079754168 0.0114695415628599 0.0112416632688418
8.69999685024537 0.0108746918991534 0.0109865772974811 0.0107630075606812
8.89999304777857 0.0104226492346548 0.0105320673922906 0.0103128454955957
9.10000447526243 0.00999679080790793 0.0101042157638243 0.00988918123073367
9.30000184433029 0.00959544370765455 0.00970094418578288 0.0094899428231675
